 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522145 Trombas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;148;302
"De 5 a 9 anos";185;145;330
"De 10 a 14 anos";147;139;286
"De 15 a 19 anos";139;133;272
"De 20 a 24 anos";152;161;313
"De 25 a 29 anos";167;138;305
"De 30 a 34 anos";133;129;262
"De 35 a 39 anos";133;136;269
"De 40 a 44 anos";142;113;255
"De 45 a 49 anos";98;97;195
"De 50 a 54 anos";98;86;184
"De 55 a 59 anos";79;73;152
"De 60 a 64 anos";68;57;125
"De 65 a 69 anos";55;55;110
"De 70 a 74 anos";44;28;72
"De 75 a 79 anos";28;18;46
"De 80 anos ou mais";25;18;43
"Total";1847;1674;3521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

