 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522145 Trombas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;152;315
"De 5 a 9 anos";181;156;337
"De 10 a 14 anos";162;151;313
"De 15 a 19 anos";163;156;319
"De 20 a 24 anos";171;155;326
"De 25 a 29 anos";154;135;289
"De 30 a 34 anos";129;132;261
"De 35 a 39 anos";135;127;262
"De 40 a 44 anos";123;105;228
"De 45 a 49 anos";95;90;185
"De 50 a 54 anos";87;81;168
"De 55 a 59 anos";74;69;143
"De 60 a 64 anos";67;59;126
"De 65 a 69 anos";56;46;102
"De 70 a 74 anos";41;26;67
"De 75 a 79 anos";29;16;45
"De 80 anos ou mais";21;17;38
"Total";1851;1673;3524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

