 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292070 Maraú
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";944;895;1839
"De 5 a 9 anos";1044;1024;2068
"De 10 a 14 anos";1139;1015;2154
"De 15 a 19 anos";1027;939;1966
"De 20 a 24 anos";960;910;1870
"De 25 a 29 anos";923;824;1747
"De 30 a 34 anos";790;696;1486
"De 35 a 39 anos";630;542;1172
"De 40 a 44 anos";590;489;1079
"De 45 a 49 anos";556;480;1036
"De 50 a 54 anos";475;365;840
"De 55 a 59 anos";350;287;637
"De 60 a 64 anos";275;243;518
"De 65 a 69 anos";236;182;418
"De 70 a 74 anos";172;154;326
"De 75 a 79 anos";101;96;197
"De 80 anos ou mais";92;97;189
"Total";10304;9238;19542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

