 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292070 Maraú
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;874;1791
"De 5 a 9 anos";996;930;1926
"De 10 a 14 anos";1082;1033;2115
"De 15 a 19 anos";1132;981;2113
"De 20 a 24 anos";984;906;1890
"De 25 a 29 anos";924;862;1786
"De 30 a 34 anos";873;759;1632
"De 35 a 39 anos";747;635;1382
"De 40 a 44 anos";603;511;1114
"De 45 a 49 anos";578;484;1062
"De 50 a 54 anos";524;438;962
"De 55 a 59 anos";425;318;743
"De 60 a 64 anos";299;263;562
"De 65 a 69 anos";230;214;444
"De 70 a 74 anos";184;156;340
"De 75 a 79 anos";116;122;238
"De 80 anos ou mais";98;113;211
"Total";10712;9599;20311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

