 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292070 Maraú
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1125;1071;2196
"De 5 a 9 anos";1177;1084;2261
"De 10 a 14 anos";1117;1050;2167
"De 15 a 19 anos";1223;1108;2331
"De 20 a 24 anos";1028;904;1932
"De 25 a 29 anos";747;691;1438
"De 30 a 34 anos";647;558;1205
"De 35 a 39 anos";609;543;1152
"De 40 a 44 anos";530;483;1013
"De 45 a 49 anos";485;359;844
"De 50 a 54 anos";347;303;650
"De 55 a 59 anos";305;259;564
"De 60 a 64 anos";262;201;463
"De 65 a 69 anos";210;163;373
"De 70 a 74 anos";141;109;250
"De 75 a 79 anos";98;73;171
"De 80 anos ou mais";69;67;136
"Total";10120;9026;19146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

