 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292070 Maraú
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";903;863;1766
"De 5 a 9 anos";948;871;1819
"De 10 a 14 anos";1023;988;2011
"De 15 a 19 anos";1121;978;2099
"De 20 a 24 anos";1006;901;1907
"De 25 a 29 anos";906;856;1762
"De 30 a 34 anos";885;781;1666
"De 35 a 39 anos";807;680;1487
"De 40 a 44 anos";635;538;1173
"De 45 a 49 anos";576;480;1056
"De 50 a 54 anos";536;456;992
"De 55 a 59 anos";456;345;801
"De 60 a 64 anos";321;274;595
"De 65 a 69 anos";229;226;455
"De 70 a 74 anos";183;164;347
"De 75 a 79 anos";122;129;251
"De 80 anos ou mais";102;126;228
"Total";10759;9656;20415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

