 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241080 Riacho de Santana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";147;140;287
"De 10 a 14 anos";152;123;275
"De 15 a 19 anos";153;140;293
"De 20 a 24 anos";138;139;277
"De 25 a 29 anos";165;153;318
"De 30 a 34 anos";168;168;336
"De 35 a 39 anos";183;170;353
"De 40 a 44 anos";147;132;279
"De 45 a 49 anos";119;116;235
"De 50 a 54 anos";129;139;268
"De 55 a 59 anos";124;116;240
"De 60 a 64 anos";80;99;179
"De 65 a 69 anos";77;92;169
"De 70 a 74 anos";63;73;136
"De 75 a 79 anos";52;69;121
"De 80 anos ou mais";70;86;156
"Total";2109;2090;4199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

