 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231350 Trairi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3109;2929;6038
"De 5 a 9 anos";3107;3084;6191
"De 10 a 14 anos";3046;2954;6000
"De 15 a 19 anos";2879;2495;5374
"De 20 a 24 anos";2067;1748;3815
"De 25 a 29 anos";1590;1417;3007
"De 30 a 34 anos";1361;1308;2669
"De 35 a 39 anos";1199;1141;2340
"De 40 a 44 anos";924;937;1861
"De 45 a 49 anos";815;808;1623
"De 50 a 54 anos";733;710;1443
"De 55 a 59 anos";638;647;1285
"De 60 a 64 anos";585;625;1210
"De 65 a 69 anos";443;471;914
"De 70 a 74 anos";404;417;821
"De 75 a 79 anos";292;254;546
"De 80 anos ou mais";320;238;558
"Total";23512;22183;45695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

