 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231350 Trairi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2403;2304;4707
"De 5 a 9 anos";2481;2308;4789
"De 10 a 14 anos";2791;2495;5286
"De 15 a 19 anos";3033;2792;5825
"De 20 a 24 anos";2675;2547;5222
"De 25 a 29 anos";2357;2195;4552
"De 30 a 34 anos";2111;1976;4087
"De 35 a 39 anos";1809;1682;3491
"De 40 a 44 anos";1574;1448;3022
"De 45 a 49 anos";1392;1322;2714
"De 50 a 54 anos";1137;1116;2253
"De 55 a 59 anos";871;917;1788
"De 60 a 64 anos";773;785;1558
"De 65 a 69 anos";689;663;1352
"De 70 a 74 anos";531;554;1085
"De 75 a 79 anos";388;449;837
"De 80 anos ou mais";491;551;1042
"Total";27506;26104;53610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

