 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231350 Trairi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2484;2395;4879
"De 5 a 9 anos";2812;2575;5387
"De 10 a 14 anos";3176;2974;6150
"De 15 a 19 anos";2942;2785;5727
"De 20 a 24 anos";2613;2355;4968
"De 25 a 29 anos";2152;1942;4094
"De 30 a 34 anos";1802;1675;3477
"De 35 a 39 anos";1563;1428;2991
"De 40 a 44 anos";1396;1312;2708
"De 45 a 49 anos";1150;1111;2261
"De 50 a 54 anos";881;920;1801
"De 55 a 59 anos";797;802;1599
"De 60 a 64 anos";718;699;1417
"De 65 a 69 anos";608;604;1212
"De 70 a 74 anos";462;521;983
"De 75 a 79 anos";342;367;709
"De 80 anos ou mais";448;434;882
"Total";26346;24899;51245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

