 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231350 Trairi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2489;2376;4865
"De 5 a 9 anos";2368;2228;4596
"De 10 a 14 anos";2330;2098;4428
"De 15 a 19 anos";2403;2089;4492
"De 20 a 24 anos";2762;2644;5406
"De 25 a 29 anos";2567;2597;5164
"De 30 a 34 anos";2320;2195;4515
"De 35 a 39 anos";2163;2014;4177
"De 40 a 44 anos";1845;1752;3597
"De 45 a 49 anos";1566;1474;3040
"De 50 a 54 anos";1389;1345;2734
"De 55 a 59 anos";1183;1130;2313
"De 60 a 64 anos";848;900;1748
"De 65 a 69 anos";710;758;1468
"De 70 a 74 anos";622;627;1249
"De 75 a 79 anos";441;477;918
"De 80 anos ou mais";528;680;1208
"Total";28534;27384;55918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

