 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521190 Jataí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3802;3697;7499
"De 5 a 9 anos";3802;3723;7525
"De 10 a 14 anos";3787;3725;7512
"De 15 a 19 anos";4035;3994;8029
"De 20 a 24 anos";4001;3977;7978
"De 25 a 29 anos";3639;3694;7333
"De 30 a 34 anos";3308;3326;6634
"De 35 a 39 anos";3036;3021;6057
"De 40 a 44 anos";2511;2621;5132
"De 45 a 49 anos";2079;2161;4240
"De 50 a 54 anos";1708;1792;3500
"De 55 a 59 anos";1381;1416;2797
"De 60 a 64 anos";1125;1135;2260
"De 65 a 69 anos";905;935;1840
"De 70 a 74 anos";626;681;1307
"De 75 a 79 anos";423;463;886
"De 80 anos ou mais";434;425;859
"Total";40602;40786;81388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

