 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521190 Jataí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3529;3433;6962
"De 5 a 9 anos";3580;3491;7071
"De 10 a 14 anos";3793;3620;7413
"De 15 a 19 anos";3909;3745;7654
"De 20 a 24 anos";4013;3864;7877
"De 25 a 29 anos";4204;4100;8304
"De 30 a 34 anos";4092;4088;8180
"De 35 a 39 anos";3759;3817;7576
"De 40 a 44 anos";3436;3338;6774
"De 45 a 49 anos";3045;2984;6029
"De 50 a 54 anos";2443;2509;4952
"De 55 a 59 anos";1971;2110;4081
"De 60 a 64 anos";1561;1755;3316
"De 65 a 69 anos";1197;1282;2479
"De 70 a 74 anos";910;980;1890
"De 75 a 79 anos";640;714;1354
"De 80 anos ou mais";675;801;1476
"Total";46757;46631;93388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

