 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521190 Jataí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3479;3410;6889
"De 5 a 9 anos";3612;3511;7123
"De 10 a 14 anos";3829;3667;7496
"De 15 a 19 anos";3889;3718;7607
"De 20 a 24 anos";4048;3904;7952
"De 25 a 29 anos";4168;4090;8258
"De 30 a 34 anos";4006;4065;8071
"De 35 a 39 anos";3674;3702;7376
"De 40 a 44 anos";3386;3280;6666
"De 45 a 49 anos";2922;2895;5817
"De 50 a 54 anos";2357;2425;4782
"De 55 a 59 anos";1916;2064;3980
"De 60 a 64 anos";1494;1665;3159
"De 65 a 69 anos";1164;1227;2391
"De 70 a 74 anos";882;968;1850
"De 75 a 79 anos";624;671;1295
"De 80 anos ou mais";642;775;1417
"Total";46092;46037;92129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

