 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431990 Sapiranga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2980;2825;5805
"De 5 a 9 anos";3537;3375;6912
"De 10 a 14 anos";3574;3473;7047
"De 15 a 19 anos";3364;3325;6689
"De 20 a 24 anos";3408;3307;6715
"De 25 a 29 anos";3245;3220;6465
"De 30 a 34 anos";3052;3092;6144
"De 35 a 39 anos";3114;3091;6205
"De 40 a 44 anos";2959;2977;5936
"De 45 a 49 anos";2420;2499;4919
"De 50 a 54 anos";1799;1856;3655
"De 55 a 59 anos";1317;1427;2744
"De 60 a 64 anos";930;1116;2046
"De 65 a 69 anos";638;859;1497
"De 70 a 74 anos";466;632;1098
"De 75 a 79 anos";276;422;698
"De 80 anos ou mais";200;401;601
"Total";37279;37897;75176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

