 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431990 Sapiranga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2824;2659;5483
"De 5 a 9 anos";3197;3108;6305
"De 10 a 14 anos";3563;3414;6977
"De 15 a 19 anos";3418;3337;6755
"De 20 a 24 anos";3280;3304;6584
"De 25 a 29 anos";3355;3317;6672
"De 30 a 34 anos";3036;3024;6060
"De 35 a 39 anos";3004;3140;6144
"De 40 a 44 anos";3019;3052;6071
"De 45 a 49 anos";2690;2805;5495
"De 50 a 54 anos";2085;2152;4237
"De 55 a 59 anos";1484;1585;3069
"De 60 a 64 anos";1050;1239;2289
"De 65 a 69 anos";741;941;1682
"De 70 a 74 anos";487;713;1200
"De 75 a 79 anos";320;486;806
"De 80 anos ou mais";233;472;705
"Total";37786;38748;76534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

