 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431990 Sapiranga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3676;3460;7136
"De 5 a 9 anos";3569;3467;7036
"De 10 a 14 anos";3337;3269;6606
"De 15 a 19 anos";3525;3317;6842
"De 20 a 24 anos";3349;3235;6584
"De 25 a 29 anos";3215;3164;6379
"De 30 a 34 anos";3320;3127;6447
"De 35 a 39 anos";3067;2998;6065
"De 40 a 44 anos";2438;2447;4885
"De 45 a 49 anos";1820;1820;3640
"De 50 a 54 anos";1372;1446;2818
"De 55 a 59 anos";1002;1159;2161
"De 60 a 64 anos";728;922;1650
"De 65 a 69 anos";585;692;1277
"De 70 a 74 anos";378;492;870
"De 75 a 79 anos";234;392;626
"De 80 anos ou mais";128;241;369
"Total";35743;35648;71391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

