 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430695 Entre Rios do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";84;74;158
"De 10 a 14 anos";79;55;134
"De 15 a 19 anos";58;65;123
"De 20 a 24 anos";85;75;160
"De 25 a 29 anos";113;96;209
"De 30 a 34 anos";71;79;150
"De 35 a 39 anos";73;69;142
"De 40 a 44 anos";58;71;129
"De 45 a 49 anos";97;93;190
"De 50 a 54 anos";102;119;221
"De 55 a 59 anos";120;101;221
"De 60 a 64 anos";105;98;203
"De 65 a 69 anos";70;84;154
"De 70 a 74 anos";84;66;150
"De 75 a 79 anos";58;62;120
"De 80 anos ou mais";69;73;142
"Total";1404;1354;2758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

