 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430695 Entre Rios do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;91;202
"De 5 a 9 anos";112;115;227
"De 10 a 14 anos";149;127;276
"De 15 a 19 anos";149;126;275
"De 20 a 24 anos";93;106;199
"De 25 a 29 anos";90;88;178
"De 30 a 34 anos";79;88;167
"De 35 a 39 anos";117;107;224
"De 40 a 44 anos";114;124;238
"De 45 a 49 anos";122;109;231
"De 50 a 54 anos";106;105;211
"De 55 a 59 anos";79;93;172
"De 60 a 64 anos";89;81;170
"De 65 a 69 anos";74;80;154
"De 70 a 74 anos";62;66;128
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";26;28;54
"Total";1604;1570;3174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

