 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352400 Itupeva
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1567;1459;3026
"De 5 a 9 anos";1541;1439;2980
"De 10 a 14 anos";1500;1463;2963
"De 15 a 19 anos";1722;1583;3305
"De 20 a 24 anos";1743;1670;3413
"De 25 a 29 anos";1568;1488;3056
"De 30 a 34 anos";1373;1351;2724
"De 35 a 39 anos";1297;1234;2531
"De 40 a 44 anos";1151;1130;2281
"De 45 a 49 anos";961;911;1872
"De 50 a 54 anos";745;685;1430
"De 55 a 59 anos";513;495;1008
"De 60 a 64 anos";379;379;758
"De 65 a 69 anos";291;293;584
"De 70 a 74 anos";203;207;410
"De 75 a 79 anos";140;158;298
"De 80 anos ou mais";83;110;193
"Total";16777;16055;32832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

