 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352400 Itupeva
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2294;2190;4484
"De 5 a 9 anos";2169;2101;4270
"De 10 a 14 anos";2240;2036;4276
"De 15 a 19 anos";2311;2161;4472
"De 20 a 24 anos";2269;2234;4503
"De 25 a 29 anos";2722;2458;5180
"De 30 a 34 anos";2712;2612;5324
"De 35 a 39 anos";2419;2331;4750
"De 40 a 44 anos";1953;1928;3881
"De 45 a 49 anos";1766;1686;3452
"De 50 a 54 anos";1478;1456;2934
"De 55 a 59 anos";1178;1166;2344
"De 60 a 64 anos";872;863;1735
"De 65 a 69 anos";587;620;1207
"De 70 a 74 anos";355;409;764
"De 75 a 79 anos";248;291;539
"De 80 anos ou mais";227;320;547
"Total";27800;26862;54662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

