 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352400 Itupeva
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2518;2403;4921
"De 5 a 9 anos";2419;2311;4730
"De 10 a 14 anos";2347;2222;4569
"De 15 a 19 anos";2480;2260;4740
"De 20 a 24 anos";2602;2473;5075
"De 25 a 29 anos";2629;2549;5178
"De 30 a 34 anos";2995;2727;5722
"De 35 a 39 anos";2836;2708;5544
"De 40 a 44 anos";2416;2297;4713
"De 45 a 49 anos";1951;1907;3858
"De 50 a 54 anos";1734;1683;3417
"De 55 a 59 anos";1387;1404;2791
"De 60 a 64 anos";1056;1072;2128
"De 65 a 69 anos";756;777;1533
"De 70 a 74 anos";481;536;1017
"De 75 a 79 anos";279;340;619
"De 80 anos ou mais";291;406;697
"Total";31177;30075;61252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

