 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316740 Silvianópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;183;366
"De 5 a 9 anos";193;199;392
"De 10 a 14 anos";228;207;435
"De 15 a 19 anos";256;209;465
"De 20 a 24 anos";258;218;476
"De 25 a 29 anos";232;223;455
"De 30 a 34 anos";208;210;418
"De 35 a 39 anos";209;204;413
"De 40 a 44 anos";215;208;423
"De 45 a 49 anos";235;203;438
"De 50 a 54 anos";224;194;418
"De 55 a 59 anos";186;171;357
"De 60 a 64 anos";174;153;327
"De 65 a 69 anos";148;128;276
"De 70 a 74 anos";109;95;204
"De 75 a 79 anos";79;63;142
"De 80 anos ou mais";82;85;167
"Total";3219;2953;6172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

