 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316740 Silvianópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;178;364
"De 5 a 9 anos";180;188;368
"De 10 a 14 anos";213;207;420
"De 15 a 19 anos";253;198;451
"De 20 a 24 anos";252;209;461
"De 25 a 29 anos";239;228;467
"De 30 a 34 anos";204;214;418
"De 35 a 39 anos";208;198;406
"De 40 a 44 anos";208;219;427
"De 45 a 49 anos";230;198;428
"De 50 a 54 anos";243;201;444
"De 55 a 59 anos";190;176;366
"De 60 a 64 anos";174;154;328
"De 65 a 69 anos";165;132;297
"De 70 a 74 anos";114;105;219
"De 75 a 79 anos";87;65;152
"De 80 anos ou mais";91;88;179
"Total";3237;2958;6195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

