 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292470 Piripá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;562;1147
"De 5 a 9 anos";687;705;1392
"De 10 a 14 anos";790;803;1593
"De 15 a 19 anos";742;813;1555
"De 20 a 24 anos";782;732;1514
"De 25 a 29 anos";589;565;1154
"De 30 a 34 anos";473;496;969
"De 35 a 39 anos";464;489;953
"De 40 a 44 anos";416;393;809
"De 45 a 49 anos";330;354;684
"De 50 a 54 anos";260;321;581
"De 55 a 59 anos";266;284;550
"De 60 a 64 anos";218;265;483
"De 65 a 69 anos";202;218;420
"De 70 a 74 anos";137;147;284
"De 75 a 79 anos";114;110;224
"De 80 anos ou mais";127;148;275
"Total";7182;7405;14587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

