 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292470 Piripá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;332;679
"De 5 a 9 anos";345;305;650
"De 10 a 14 anos";412;338;750
"De 15 a 19 anos";471;412;883
"De 20 a 24 anos";533;452;985
"De 25 a 29 anos";538;491;1029
"De 30 a 34 anos";541;481;1022
"De 35 a 39 anos";507;430;937
"De 40 a 44 anos";386;353;739
"De 45 a 49 anos";367;376;743
"De 50 a 54 anos";336;325;661
"De 55 a 59 anos";268;307;575
"De 60 a 64 anos";235;309;544
"De 65 a 69 anos";236;248;484
"De 70 a 74 anos";177;233;410
"De 75 a 79 anos";137;147;284
"De 80 anos ou mais";145;176;321
"Total";5981;5715;11696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

