 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310730 Bocaiúva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1863;1778;3641
"De 5 a 9 anos";1800;1736;3536
"De 10 a 14 anos";1957;1835;3792
"De 15 a 19 anos";2174;1963;4137
"De 20 a 24 anos";2234;2125;4359
"De 25 a 29 anos";2254;2211;4465
"De 30 a 34 anos";2104;2052;4156
"De 35 a 39 anos";1852;1924;3776
"De 40 a 44 anos";1597;1713;3310
"De 45 a 49 anos";1532;1571;3103
"De 50 a 54 anos";1459;1439;2898
"De 55 a 59 anos";1217;1233;2450
"De 60 a 64 anos";932;989;1921
"De 65 a 69 anos";691;735;1426
"De 70 a 74 anos";496;558;1054
"De 75 a 79 anos";328;439;767
"De 80 anos ou mais";349;506;855
"Total";24839;24807;49646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

