 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310730 Bocaiúva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1856;1784;3640
"De 5 a 9 anos";2188;2028;4216
"De 10 a 14 anos";2369;2173;4542
"De 15 a 19 anos";2373;2312;4685
"De 20 a 24 anos";2378;2298;4676
"De 25 a 29 anos";2012;1971;3983
"De 30 a 34 anos";1795;1931;3726
"De 35 a 39 anos";1572;1642;3214
"De 40 a 44 anos";1589;1549;3138
"De 45 a 49 anos";1430;1358;2788
"De 50 a 54 anos";1168;1202;2370
"De 55 a 59 anos";933;943;1876
"De 60 a 64 anos";721;721;1442
"De 65 a 69 anos";552;600;1152
"De 70 a 74 anos";378;511;889
"De 75 a 79 anos";263;294;557
"De 80 anos ou mais";242;375;617
"Total";23819;23692;47511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

