 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310730 Bocaiúva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1827;1749;3576
"De 5 a 9 anos";1961;1861;3822
"De 10 a 14 anos";2221;2043;4264
"De 15 a 19 anos";2327;2168;4495
"De 20 a 24 anos";2307;2250;4557
"De 25 a 29 anos";2194;2141;4335
"De 30 a 34 anos";1919;1948;3867
"De 35 a 39 anos";1683;1798;3481
"De 40 a 44 anos";1540;1577;3117
"De 45 a 49 anos";1518;1483;3001
"De 50 a 54 anos";1314;1301;2615
"De 55 a 59 anos";1048;1080;2128
"De 60 a 64 anos";802;826;1628
"De 65 a 69 anos";601;635;1236
"De 70 a 74 anos";428;522;950
"De 75 a 79 anos";286;377;663
"De 80 anos ou mais";288;417;705
"Total";24264;24176;48440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

