 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420520 Erval Velho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;174;332
"De 5 a 9 anos";187;180;367
"De 10 a 14 anos";200;188;388
"De 15 a 19 anos";197;193;390
"De 20 a 24 anos";170;175;345
"De 25 a 29 anos";145;155;300
"De 30 a 34 anos";150;159;309
"De 35 a 39 anos";155;163;318
"De 40 a 44 anos";164;150;314
"De 45 a 49 anos";157;143;300
"De 50 a 54 anos";132;128;260
"De 55 a 59 anos";108;109;217
"De 60 a 64 anos";91;97;188
"De 65 a 69 anos";63;73;136
"De 70 a 74 anos";42;52;94
"De 75 a 79 anos";29;43;72
"De 80 anos ou mais";19;33;52
"Total";2167;2215;4382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

