 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290270 Barra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2562;2552;5114
"De 5 a 9 anos";3104;3018;6122
"De 10 a 14 anos";3264;3182;6446
"De 15 a 19 anos";2954;2851;5805
"De 20 a 24 anos";2460;2264;4724
"De 25 a 29 anos";2045;1849;3894
"De 30 a 34 anos";1681;1476;3157
"De 35 a 39 anos";1405;1198;2603
"De 40 a 44 anos";1262;1144;2406
"De 45 a 49 anos";1097;1038;2135
"De 50 a 54 anos";874;883;1757
"De 55 a 59 anos";738;708;1446
"De 60 a 64 anos";643;605;1248
"De 65 a 69 anos";516;548;1064
"De 70 a 74 anos";396;437;833
"De 75 a 79 anos";243;296;539
"De 80 anos ou mais";275;377;652
"Total";25519;24426;49945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

