 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311050 Camanducaia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;744;1552
"De 5 a 9 anos";918;860;1778
"De 10 a 14 anos";974;950;1924
"De 15 a 19 anos";974;912;1886
"De 20 a 24 anos";978;908;1886
"De 25 a 29 anos";953;900;1853
"De 30 a 34 anos";873;818;1691
"De 35 a 39 anos";832;802;1634
"De 40 a 44 anos";793;721;1514
"De 45 a 49 anos";705;643;1348
"De 50 a 54 anos";580;547;1127
"De 55 a 59 anos";505;444;949
"De 60 a 64 anos";382;351;733
"De 65 a 69 anos";284;268;552
"De 70 a 74 anos";219;196;415
"De 75 a 79 anos";144;130;274
"De 80 anos ou mais";125;124;249
"Total";11047;10318;21365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

