 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311050 Camanducaia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;659;1365
"De 5 a 9 anos";750;683;1433
"De 10 a 14 anos";813;809;1622
"De 15 a 19 anos";941;892;1833
"De 20 a 24 anos";910;907;1817
"De 25 a 29 anos";890;813;1703
"De 30 a 34 anos";907;853;1760
"De 35 a 39 anos";845;803;1648
"De 40 a 44 anos";757;751;1508
"De 45 a 49 anos";765;687;1452
"De 50 a 54 anos";683;644;1327
"De 55 a 59 anos";602;565;1167
"De 60 a 64 anos";490;442;932
"De 65 a 69 anos";400;372;772
"De 70 a 74 anos";263;245;508
"De 75 a 79 anos";198;182;380
"De 80 anos ou mais";188;190;378
"Total";11108;10497;21605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

