 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312170 Diogo de Vasconcelos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";206;207;413
"De 10 a 14 anos";226;195;421
"De 15 a 19 anos";208;162;370
"De 20 a 24 anos";156;150;306
"De 25 a 29 anos";130;133;263
"De 30 a 34 anos";130;128;258
"De 35 a 39 anos";131;111;242
"De 40 a 44 anos";125;109;234
"De 45 a 49 anos";106;101;207
"De 50 a 54 anos";87;84;171
"De 55 a 59 anos";79;79;158
"De 60 a 64 anos";72;79;151
"De 65 a 69 anos";66;76;142
"De 70 a 74 anos";58;75;133
"De 75 a 79 anos";50;67;117
"De 80 anos ou mais";35;53;88
"Total";2050;1985;4035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

