 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312170 Diogo de Vasconcelos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;137;280
"De 5 a 9 anos";201;188;389
"De 10 a 14 anos";187;188;375
"De 15 a 19 anos";197;165;362
"De 20 a 24 anos";170;140;310
"De 25 a 29 anos";138;152;290
"De 30 a 34 anos";128;124;252
"De 35 a 39 anos";130;127;257
"De 40 a 44 anos";126;97;223
"De 45 a 49 anos";122;120;242
"De 50 a 54 anos";102;91;193
"De 55 a 59 anos";81;76;157
"De 60 a 64 anos";75;76;151
"De 65 a 69 anos";65;80;145
"De 70 a 74 anos";57;69;126
"De 75 a 79 anos";48;70;118
"De 80 anos ou mais";46;70;116
"Total";2016;1970;3986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

