 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312170 Diogo de Vasconcelos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";195;184;379
"De 10 a 14 anos";188;188;376
"De 15 a 19 anos";196;169;365
"De 20 a 24 anos";166;137;303
"De 25 a 29 anos";132;143;275
"De 30 a 34 anos";125;127;252
"De 35 a 39 anos";132;128;260
"De 40 a 44 anos";126;104;230
"De 45 a 49 anos";122;114;236
"De 50 a 54 anos";104;98;202
"De 55 a 59 anos";85;80;165
"De 60 a 64 anos";77;76;153
"De 65 a 69 anos";67;76;143
"De 70 a 74 anos";57;69;126
"De 75 a 79 anos";48;69;117
"De 80 anos ou mais";47;73;120
"Total";2005;1967;3972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

