 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312560 Felisburgo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;326;692
"De 5 a 9 anos";405;360;765
"De 10 a 14 anos";373;406;779
"De 15 a 19 anos";389;328;717
"De 20 a 24 anos";252;257;509
"De 25 a 29 anos";193;189;382
"De 30 a 34 anos";198;228;426
"De 35 a 39 anos";180;174;354
"De 40 a 44 anos";147;137;284
"De 45 a 49 anos";119;131;250
"De 50 a 54 anos";165;120;285
"De 55 a 59 anos";113;128;241
"De 60 a 64 anos";128;115;243
"De 65 a 69 anos";78;97;175
"De 70 a 74 anos";47;65;112
"De 75 a 79 anos";66;53;119
"De 80 anos ou mais";28;40;68
"Total";3247;3154;6401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

