 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210860 Pinheiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3933;3816;7749
"De 5 a 9 anos";4148;4108;8256
"De 10 a 14 anos";4200;4217;8417
"De 15 a 19 anos";4444;4613;9057
"De 20 a 24 anos";3935;4021;7956
"De 25 a 29 anos";2858;2992;5850
"De 30 a 34 anos";2251;2460;4711
"De 35 a 39 anos";1962;2159;4121
"De 40 a 44 anos";1701;1885;3586
"De 45 a 49 anos";1400;1597;2997
"De 50 a 54 anos";1275;1369;2644
"De 55 a 59 anos";1013;1089;2102
"De 60 a 64 anos";907;955;1862
"De 65 a 69 anos";752;868;1620
"De 70 a 74 anos";556;602;1158
"De 75 a 79 anos";355;407;762
"De 80 anos ou mais";354;513;867
"Total";36044;37671;73715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

