 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210860 Pinheiro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3925;3796;7721
"De 5 a 9 anos";4093;4069;8162
"De 10 a 14 anos";4142;4144;8286
"De 15 a 19 anos";4347;4504;8851
"De 20 a 24 anos";4002;4157;8159
"De 25 a 29 anos";3001;3120;6121
"De 30 a 34 anos";2357;2571;4928
"De 35 a 39 anos";2004;2202;4206
"De 40 a 44 anos";1778;1947;3725
"De 45 a 49 anos";1414;1646;3060
"De 50 a 54 anos";1329;1435;2764
"De 55 a 59 anos";1037;1128;2165
"De 60 a 64 anos";940;963;1903
"De 65 a 69 anos";768;902;1670
"De 70 a 74 anos";580;632;1212
"De 75 a 79 anos";378;424;802
"De 80 anos ou mais";362;530;892
"Total";36457;38170;74627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

