 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210860 Pinheiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3272;3136;6408
"De 5 a 9 anos";3848;3657;7505
"De 10 a 14 anos";3975;3998;7973
"De 15 a 19 anos";4027;3870;7897
"De 20 a 24 anos";3700;3943;7643
"De 25 a 29 anos";3470;3940;7410
"De 30 a 34 anos";3240;3590;6830
"De 35 a 39 anos";2675;3046;5721
"De 40 a 44 anos";2362;2523;4885
"De 45 a 49 anos";1944;2286;4230
"De 50 a 54 anos";1703;1886;3589
"De 55 a 59 anos";1357;1614;2971
"De 60 a 64 anos";1217;1405;2622
"De 65 a 69 anos";901;1027;1928
"De 70 a 74 anos";738;859;1597
"De 75 a 79 anos";539;678;1217
"De 80 anos ou mais";556;831;1387
"Total";39524;42289;81813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

