 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230560 Independência
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";907;893;1800
"De 5 a 9 anos";1065;1013;2078
"De 10 a 14 anos";1346;1239;2585
"De 15 a 19 anos";1286;1194;2480
"De 20 a 24 anos";1092;1068;2160
"De 25 a 29 anos";963;968;1931
"De 30 a 34 anos";967;985;1952
"De 35 a 39 anos";824;843;1667
"De 40 a 44 anos";796;833;1629
"De 45 a 49 anos";806;801;1607
"De 50 a 54 anos";628;638;1266
"De 55 a 59 anos";514;595;1109
"De 60 a 64 anos";490;549;1039
"De 65 a 69 anos";405;413;818
"De 70 a 74 anos";340;389;729
"De 75 a 79 anos";232;258;490
"De 80 anos ou mais";335;427;762
"Total";12996;13106;26102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

