 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230560 Independência
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;963;1947
"De 5 a 9 anos";1224;1143;2367
"De 10 a 14 anos";1375;1277;2652
"De 15 a 19 anos";1285;1235;2520
"De 20 a 24 anos";1129;1107;2236
"De 25 a 29 anos";1000;993;1993
"De 30 a 34 anos";918;928;1846
"De 35 a 39 anos";808;823;1631
"De 40 a 44 anos";800;815;1615
"De 45 a 49 anos";731;730;1461
"De 50 a 54 anos";548;592;1140
"De 55 a 59 anos";493;576;1069
"De 60 a 64 anos";472;499;971
"De 65 a 69 anos";391;399;790
"De 70 a 74 anos";308;358;666
"De 75 a 79 anos";217;252;469
"De 80 anos ou mais";316;373;689
"Total";12999;13063;26062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

