 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211210 Timbiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1387;1329;2716
"De 5 a 9 anos";1492;1473;2965
"De 10 a 14 anos";1553;1434;2987
"De 15 a 19 anos";1601;1563;3164
"De 20 a 24 anos";1429;1360;2789
"De 25 a 29 anos";1219;1190;2409
"De 30 a 34 anos";1056;1051;2107
"De 35 a 39 anos";809;893;1702
"De 40 a 44 anos";749;731;1480
"De 45 a 49 anos";612;658;1270
"De 50 a 54 anos";672;659;1331
"De 55 a 59 anos";488;539;1027
"De 60 a 64 anos";440;430;870
"De 65 a 69 anos";326;349;675
"De 70 a 74 anos";251;260;511
"De 75 a 79 anos";184;217;401
"De 80 anos ou mais";212;269;481
"Total";14480;14405;28885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

