 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211210 Timbiras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1365;1307;2672
"De 5 a 9 anos";1455;1423;2878
"De 10 a 14 anos";1556;1440;2996
"De 15 a 19 anos";1564;1508;3072
"De 20 a 24 anos";1418;1365;2783
"De 25 a 29 anos";1221;1202;2423
"De 30 a 34 anos";1077;1081;2158
"De 35 a 39 anos";855;926;1781
"De 40 a 44 anos";752;754;1506
"De 45 a 49 anos";635;666;1301
"De 50 a 54 anos";657;653;1310
"De 55 a 59 anos";514;553;1067
"De 60 a 64 anos";439;442;881
"De 65 a 69 anos";338;357;695
"De 70 a 74 anos";254;268;522
"De 75 a 79 anos";185;218;403
"De 80 anos ou mais";216;280;496
"Total";14501;14443;28944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

