 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211210 Timbiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1940;1935;3875
"De 5 a 9 anos";1871;1824;3695
"De 10 a 14 anos";1835;1771;3606
"De 15 a 19 anos";1720;1560;3280
"De 20 a 24 anos";1257;1172;2429
"De 25 a 29 anos";839;811;1650
"De 30 a 34 anos";700;701;1401
"De 35 a 39 anos";693;741;1434
"De 40 a 44 anos";602;626;1228
"De 45 a 49 anos";517;544;1061
"De 50 a 54 anos";414;426;840
"De 55 a 59 anos";370;375;745
"De 60 a 64 anos";310;349;659
"De 65 a 69 anos";264;277;541
"De 70 a 74 anos";187;174;361
"De 75 a 79 anos";129;136;265
"De 80 anos ou mais";171;162;333
"Total";13819;13584;27403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

