 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500230 Brasilândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;542;1107
"De 5 a 9 anos";600;600;1200
"De 10 a 14 anos";606;609;1215
"De 15 a 19 anos";607;602;1209
"De 20 a 24 anos";563;558;1121
"De 25 a 29 anos";574;535;1109
"De 30 a 34 anos";539;461;1000
"De 35 a 39 anos";479;458;937
"De 40 a 44 anos";443;380;823
"De 45 a 49 anos";333;321;654
"De 50 a 54 anos";290;246;536
"De 55 a 59 anos";209;172;381
"De 60 a 64 anos";153;127;280
"De 65 a 69 anos";132;99;231
"De 70 a 74 anos";87;76;163
"De 75 a 79 anos";59;55;114
"De 80 anos ou mais";43;33;76
"Total";6282;5874;12156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

