 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500230 Brasilândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;498;1002
"De 5 a 9 anos";497;494;991
"De 10 a 14 anos";537;512;1049
"De 15 a 19 anos";548;554;1102
"De 20 a 24 anos";524;537;1061
"De 25 a 29 anos";547;550;1097
"De 30 a 34 anos";525;490;1015
"De 35 a 39 anos";480;431;911
"De 40 a 44 anos";426;407;833
"De 45 a 49 anos";397;364;761
"De 50 a 54 anos";324;312;636
"De 55 a 59 anos";272;252;524
"De 60 a 64 anos";191;168;359
"De 65 a 69 anos";131;111;242
"De 70 a 74 anos";106;89;195
"De 75 a 79 anos";68;59;127
"De 80 anos ou mais";59;64;123
"Total";6136;5892;12028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

