 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500230 Brasilândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;519;1049
"De 5 a 9 anos";537;535;1072
"De 10 a 14 anos";585;564;1149
"De 15 a 19 anos";575;576;1151
"De 20 a 24 anos";543;550;1093
"De 25 a 29 anos";572;556;1128
"De 30 a 34 anos";532;471;1003
"De 35 a 39 anos";478;437;915
"De 40 a 44 anos";431;398;829
"De 45 a 49 anos";374;344;718
"De 50 a 54 anos";303;281;584
"De 55 a 59 anos";247;215;462
"De 60 a 64 anos";167;142;309
"De 65 a 69 anos";128;103;231
"De 70 a 74 anos";100;83;183
"De 75 a 79 anos";62;55;117
"De 80 anos ou mais";50;48;98
"Total";6214;5877;12091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

