 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320020 Alegre
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;961;1965
"De 5 a 9 anos";992;914;1906
"De 10 a 14 anos";1083;986;2069
"De 15 a 19 anos";1186;1087;2273
"De 20 a 24 anos";1214;1229;2443
"De 25 a 29 anos";1260;1250;2510
"De 30 a 34 anos";1190;1207;2397
"De 35 a 39 anos";1115;1138;2253
"De 40 a 44 anos";923;1043;1966
"De 45 a 49 anos";1019;1064;2083
"De 50 a 54 anos";966;1058;2024
"De 55 a 59 anos";859;921;1780
"De 60 a 64 anos";783;766;1549
"De 65 a 69 anos";539;594;1133
"De 70 a 74 anos";386;451;837
"De 75 a 79 anos";293;352;645
"De 80 anos ou mais";435;525;960
"Total";15247;15546;30793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

