 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320020 Alegre
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1018;965;1983
"De 5 a 9 anos";1050;957;2007
"De 10 a 14 anos";1188;1077;2265
"De 15 a 19 anos";1266;1182;2448
"De 20 a 24 anos";1272;1288;2560
"De 25 a 29 anos";1274;1256;2530
"De 30 a 34 anos";1172;1200;2372
"De 35 a 39 anos";1072;1121;2193
"De 40 a 44 anos";931;1045;1976
"De 45 a 49 anos";1049;1082;2131
"De 50 a 54 anos";937;1037;1974
"De 55 a 59 anos";846;877;1723
"De 60 a 64 anos";736;723;1459
"De 65 a 69 anos";485;559;1044
"De 70 a 74 anos";374;435;809
"De 75 a 79 anos";297;343;640
"De 80 anos ou mais";414;495;909
"Total";15381;15642;31023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

