 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320020 Alegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1114;1038;2152
"De 5 a 9 anos";1335;1208;2543
"De 10 a 14 anos";1425;1331;2756
"De 15 a 19 anos";1450;1440;2890
"De 20 a 24 anos";1436;1375;2811
"De 25 a 29 anos";1256;1277;2533
"De 30 a 34 anos";1089;1153;2242
"De 35 a 39 anos";1003;1097;2100
"De 40 a 44 anos";1091;1134;2225
"De 45 a 49 anos";976;1046;2022
"De 50 a 54 anos";887;888;1775
"De 55 a 59 anos";746;738;1484
"De 60 a 64 anos";520;597;1117
"De 65 a 69 anos";439;484;923
"De 70 a 74 anos";382;409;791
"De 75 a 79 anos";301;313;614
"De 80 anos ou mais";308;389;697
"Total";15758;15917;31675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

