 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412710 Telêmaco Borba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3289;3140;6429
"De 5 a 9 anos";3314;3278;6592
"De 10 a 14 anos";3045;3009;6054
"De 15 a 19 anos";3138;3149;6287
"De 20 a 24 anos";3107;3100;6207
"De 25 a 29 anos";2827;2822;5649
"De 30 a 34 anos";2345;2578;4923
"De 35 a 39 anos";2352;2487;4839
"De 40 a 44 anos";2216;2392;4608
"De 45 a 49 anos";1920;2034;3954
"De 50 a 54 anos";1532;1681;3213
"De 55 a 59 anos";1243;1286;2529
"De 60 a 64 anos";965;1041;2006
"De 65 a 69 anos";736;832;1568
"De 70 a 74 anos";507;621;1128
"De 75 a 79 anos";316;378;694
"De 80 anos ou mais";270;360;630
"Total";33122;34188;67310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

