 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310190 Alpinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;593;1215
"De 5 a 9 anos";620;587;1207
"De 10 a 14 anos";575;613;1188
"De 15 a 19 anos";688;635;1323
"De 20 a 24 anos";891;814;1705
"De 25 a 29 anos";862;804;1666
"De 30 a 34 anos";842;728;1570
"De 35 a 39 anos";785;716;1501
"De 40 a 44 anos";678;658;1336
"De 45 a 49 anos";664;620;1284
"De 50 a 54 anos";703;658;1361
"De 55 a 59 anos";620;596;1216
"De 60 a 64 anos";550;514;1064
"De 65 a 69 anos";424;443;867
"De 70 a 74 anos";293;271;564
"De 75 a 79 anos";168;211;379
"De 80 anos ou mais";227;285;512
"Total";10212;9746;19958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

