 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310190 Alpinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;653;1306
"De 5 a 9 anos";814;771;1585
"De 10 a 14 anos";891;830;1721
"De 15 a 19 anos";909;792;1701
"De 20 a 24 anos";876;765;1641
"De 25 a 29 anos";761;686;1447
"De 30 a 34 anos";690;636;1326
"De 35 a 39 anos";703;657;1360
"De 40 a 44 anos";703;654;1357
"De 45 a 49 anos";639;569;1208
"De 50 a 54 anos";525;507;1032
"De 55 a 59 anos";419;386;805
"De 60 a 64 anos";303;295;598
"De 65 a 69 anos";225;240;465
"De 70 a 74 anos";181;204;385
"De 75 a 79 anos";131;148;279
"De 80 anos ou mais";120;148;268
"Total";9543;8941;18484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

