 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310190 Alpinópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;672;1375
"De 5 a 9 anos";881;838;1719
"De 10 a 14 anos";887;826;1713
"De 15 a 19 anos";949;788;1737
"De 20 a 24 anos";853;769;1622
"De 25 a 29 anos";703;646;1349
"De 30 a 34 anos";684;623;1307
"De 35 a 39 anos";729;683;1412
"De 40 a 44 anos";690;630;1320
"De 45 a 49 anos";615;527;1142
"De 50 a 54 anos";474;488;962
"De 55 a 59 anos";380;326;706
"De 60 a 64 anos";267;286;553
"De 65 a 69 anos";221;221;442
"De 70 a 74 anos";158;196;354
"De 75 a 79 anos";140;141;281
"De 80 anos ou mais";109;134;243
"Total";9443;8794;18237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

