 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310190 Alpinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;749;1534
"De 5 a 9 anos";899;847;1746
"De 10 a 14 anos";896;812;1708
"De 15 a 19 anos";931;797;1728
"De 20 a 24 anos";816;732;1548
"De 25 a 29 anos";704;637;1341
"De 30 a 34 anos";701;642;1343
"De 35 a 39 anos";722;668;1390
"De 40 a 44 anos";668;597;1265
"De 45 a 49 anos";561;514;1075
"De 50 a 54 anos";442;423;865
"De 55 a 59 anos";336;308;644
"De 60 a 64 anos";255;264;519
"De 65 a 69 anos";208;221;429
"De 70 a 74 anos";165;184;349
"De 75 a 79 anos";131;135;266
"De 80 anos ou mais";94;114;208
"Total";9314;8644;17958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

