 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355280 Taboão da Serra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10140;9678;19818
"De 5 a 9 anos";10589;10280;20869
"De 10 a 14 anos";10588;10520;21108
"De 15 a 19 anos";10179;10343;20522
"De 20 a 24 anos";11416;11958;23374
"De 25 a 29 anos";11350;12262;23612
"De 30 a 34 anos";10384;11454;21838
"De 35 a 39 anos";9127;10081;19208
"De 40 a 44 anos";8185;9248;17433
"De 45 a 49 anos";6765;7969;14734
"De 50 a 54 anos";5555;6586;12141
"De 55 a 59 anos";4192;5037;9229
"De 60 a 64 anos";2855;3600;6455
"De 65 a 69 anos";1884;2450;4334
"De 70 a 74 anos";1200;1767;2967
"De 75 a 79 anos";658;1147;1805
"De 80 anos ou mais";516;1149;1665
"Total";115583;125529;241112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

