 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355280 Taboão da Serra
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10525;10050;20575
"De 5 a 9 anos";10316;9994;20310
"De 10 a 14 anos";10866;10666;21532
"De 15 a 19 anos";10997;10977;21974
"De 20 a 24 anos";11004;11169;22173
"De 25 a 29 anos";12025;12596;24621
"De 30 a 34 anos";11739;12884;24623
"De 35 a 39 anos";10429;11704;22133
"De 40 a 44 anos";9068;10187;19255
"De 45 a 49 anos";7954;9136;17090
"De 50 a 54 anos";6455;7894;14349
"De 55 a 59 anos";5249;6472;11721
"De 60 a 64 anos";3823;4935;8758
"De 65 a 69 anos";2541;3484;6025
"De 70 a 74 anos";1586;2295;3881
"De 75 a 79 anos";925;1563;2488
"De 80 anos ou mais";722;1688;2410
"Total";126224;137694;263918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

