 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355280 Taboão da Serra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11179;10671;21850
"De 5 a 9 anos";10850;10473;21323
"De 10 a 14 anos";10582;10280;20862
"De 15 a 19 anos";11126;10868;21994
"De 20 a 24 anos";11990;11888;23878
"De 25 a 29 anos";11492;11774;23266
"De 30 a 34 anos";12299;12934;25233
"De 35 a 39 anos";11902;13115;25017
"De 40 a 44 anos";10525;11984;22509
"De 45 a 49 anos";8947;10268;19215
"De 50 a 54 anos";7899;9242;17141
"De 55 a 59 anos";6195;7989;14184
"De 60 a 64 anos";5053;6607;11660
"De 65 a 69 anos";3564;5057;8621
"De 70 a 74 anos";2292;3552;5844
"De 75 a 79 anos";1322;2170;3492
"De 80 anos ou mais";1099;2476;3575
"Total";138316;151348;289664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

