 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355280 Taboão da Serra
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10279;9795;20074
"De 5 a 9 anos";10567;10273;20840
"De 10 a 14 anos";9558;9635;19193
"De 15 a 19 anos";10576;10886;21462
"De 20 a 24 anos";11092;12018;23110
"De 25 a 29 anos";10258;11089;21347
"De 30 a 34 anos";9210;9950;19160
"De 35 a 39 anos";8438;9247;17685
"De 40 a 44 anos";7107;8290;15397
"De 45 a 49 anos";6089;6903;12992
"De 50 a 54 anos";4593;5413;10006
"De 55 a 59 anos";3387;3942;7329
"De 60 a 64 anos";2199;2685;4884
"De 65 a 69 anos";1527;2017;3544
"De 70 a 74 anos";907;1381;2288
"De 75 a 79 anos";572;986;1558
"De 80 anos ou mais";376;784;1160
"Total";106735;115294;222029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

