 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320435 Rio Bananal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";771;716;1487
"De 5 a 9 anos";812;747;1559
"De 10 a 14 anos";827;777;1604
"De 15 a 19 anos";892;841;1733
"De 20 a 24 anos";907;830;1737
"De 25 a 29 anos";791;724;1515
"De 30 a 34 anos";730;635;1365
"De 35 a 39 anos";714;605;1319
"De 40 a 44 anos";599;564;1163
"De 45 a 49 anos";490;453;943
"De 50 a 54 anos";367;330;697
"De 55 a 59 anos";266;245;511
"De 60 a 64 anos";217;218;435
"De 65 a 69 anos";187;188;375
"De 70 a 74 anos";152;146;298
"De 75 a 79 anos";109;111;220
"De 80 anos ou mais";70;85;155
"Total";8901;8215;17116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

