 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293160 Teolândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";999;934;1933
"De 5 a 9 anos";934;940;1874
"De 10 a 14 anos";945;900;1845
"De 15 a 19 anos";826;819;1645
"De 20 a 24 anos";636;619;1255
"De 25 a 29 anos";468;428;896
"De 30 a 34 anos";407;389;796
"De 35 a 39 anos";354;365;719
"De 40 a 44 anos";329;294;623
"De 45 a 49 anos";307;250;557
"De 50 a 54 anos";194;199;393
"De 55 a 59 anos";170;171;341
"De 60 a 64 anos";132;135;267
"De 65 a 69 anos";122;104;226
"De 70 a 74 anos";96;62;158
"De 75 a 79 anos";93;50;143
"De 80 anos ou mais";69;62;131
"Total";7081;6721;13802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

