 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293160 Teolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;570;1162
"De 5 a 9 anos";629;598;1227
"De 10 a 14 anos";771;661;1432
"De 15 a 19 anos";834;734;1568
"De 20 a 24 anos";788;769;1557
"De 25 a 29 anos";759;667;1426
"De 30 a 34 anos";626;604;1230
"De 35 a 39 anos";525;498;1023
"De 40 a 44 anos";426;368;794
"De 45 a 49 anos";384;343;727
"De 50 a 54 anos";331;324;655
"De 55 a 59 anos";280;236;516
"De 60 a 64 anos";234;186;420
"De 65 a 69 anos";144;128;272
"De 70 a 74 anos";109;96;205
"De 75 a 79 anos";80;61;141
"De 80 anos ou mais";89;79;168
"Total";7601;6922;14523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

