 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293160 Teolândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;888;1842
"De 5 a 9 anos";939;930;1869
"De 10 a 14 anos";933;894;1827
"De 15 a 19 anos";868;842;1710
"De 20 a 24 anos";668;652;1320
"De 25 a 29 anos";488;453;941
"De 30 a 34 anos";421;395;816
"De 35 a 39 anos";367;372;739
"De 40 a 44 anos";337;310;647
"De 45 a 49 anos";310;257;567
"De 50 a 54 anos";213;207;420
"De 55 a 59 anos";173;172;345
"De 60 a 64 anos";139;138;277
"De 65 a 69 anos";120;106;226
"De 70 a 74 anos";96;64;160
"De 75 a 79 anos";93;52;145
"De 80 anos ou mais";72;61;133
"Total";7191;6793;13984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

